,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
8862,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_21864469.mp3,common_voice_et_21864469,Estonian,1,1,384000,48.0,8,0.6295208333333333,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_21864469_MS2024.mat,3a27e89f0e71bebb6f635ba79139f4dd76233a7b959a1826d9b12f0017cd0ffced99b98eff82cf5447e3d53cd77115c34df7a66667737eb9f9877fb3dcd3bdfb,,speech
8863,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20807418.mp3,common_voice_et_20807418,Estonian,1,1,192000,48.0,4,0.2390208333333333,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20807418_MS2024.mat,7e92d4094d45b3b8a95e976ef1a60c1d706402943e32d3f60f62601b6454f1480cfd9b3bdc5baddf1cf1c66ee9d4a55a23abf1faea5a19bfc7c988670256f8fa,female,speech
8864,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18340378.mp3,common_voice_et_18340378,Estonian,1,1,384000,48.0,8,0.5661666666666667,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18340378_MS2024.mat,44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032,female,speech
8865,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18167530.mp3,common_voice_et_18167530,Estonian,1,1,192000,48.0,4,0.6932708333333333,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18167530_MS2024.mat,44c80063991b3d8465541af15c082b89b8e1a2e3b37f0d296e25e790c49b30c768708bb1f58f810652a3d4d9cf3c04edb4b44971324a20c18c150aa1535a6032,female,speech
8866,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30734184.mp3,common_voice_et_30734184,Estonian,1,1,128000,32.0,4,0.5493125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30734184_MS2024.mat,0639aa1aae541ec151ef9d5d312fa56037d9febfaf07f80ff9a842d4a0cf8cd3281905e0047373e073ff5fcb17a72c1ea7fba6119c3047efdb336b231949c30a,male,speech
8867,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18317477.mp3,common_voice_et_18317477,Estonian,1,1,192000,48.0,4,0.4805625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18317477_MS2024.mat,fcd1e7a80f754f9da47d3fb8e60520d2cc272fcdd74af6a0695e0c8b24c35610933c1e6c1d68f2ab449fa6be0f3e7e4fafeb93228d6e0f032469c4f9a15bb9c3,male,speech
8868,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_26302800.mp3,common_voice_et_26302800,Estonian,1,1,128000,32.0,4,0.934,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_26302800_MS2024.mat,50dc2b1e79c7e3fdaea184b8abf092f49d0d1703ee79a549b75d8e471aac8e4bfa81ac04a246287b5724602e54e90f2ba025b90d2ffa8793fbe78c8afca1c6be,female,speech
8869,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38435799.mp3,common_voice_et_38435799,Estonian,1,1,128000,32.0,4,0.40540625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38435799_MS2024.mat,f0ee079fc67215d24325f85aeb5ea3c8b91e0591e01327f5c1845640ba78cbff94b1e9feb6dd1abe2e788b9efdc1920569de46737d0474489546e629f5c2fe93,female,speech
8870,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24881841.mp3,common_voice_et_24881841,Estonian,1,1,256000,32.0,8,0.50321875,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24881841_MS2024.mat,945fa05f623370278ef273b1333c3c9dc154ffab098444222eb562c32ba2c3c1c33a0d329f9dbbd49b790e82441649597c4426b304b8a61022a3ee2568756a0b,male,speech
8871,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_31442673.mp3,common_voice_et_31442673,Estonian,1,1,256000,32.0,8,0.54284375,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_31442673_MS2024.mat,562a80844ef583b1fdba9891884cca8cc806f52c34554471987c480d12732ced7ec39087ab7aa1a07c6f5bc2b3447f9156e7270d40c219771dad50ab1a2ac793,,speech
8872,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24918416.mp3,common_voice_et_24918416,Estonian,1,1,128000,32.0,4,0.37840625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24918416_MS2024.mat,83ced966e1e98c4e0bf29c710b31b43ec821dcfc0850840965502c2c43ce45abd6dc0bc84f5657d6d9c7417dc3a12f89d402b5334af1a597712e2b28f3ff5f28,male,speech
8873,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24876672.mp3,common_voice_et_24876672,Estonian,1,1,128000,32.0,4,0.43575,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24876672_MS2024.mat,e3bf880d01a4f9e12c18cc3823a4027bc53a68982fc849cc9fdc32231d4b44c6bbeac918358a0b1bea5714927b49a626104e5696014001d7eaaacb155471f774,female,speech
8874,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_26121790.mp3,common_voice_et_26121790,Estonian,1,1,128000,32.0,4,0.6293125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_26121790_MS2024.mat,c9aae08d75f2402f62a4c370c2395fa8816b8994cdec96d68f7899bad7b23b3c49814d020e8e7798b72039a09fb0b04b19c3ddbc68f40fca8cce0625db88de66,,speech
8875,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24868706.mp3,common_voice_et_24868706,Estonian,1,1,128000,32.0,4,0.84590625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24868706_MS2024.mat,bc622d4bfeadf31af44623f870208092a681b9d4a39d31f5ad7e291a8132b3992466a19d0e5c6de90d23f6c63089532e18c27451a3e259aa44a3727d79a5cd92,female,speech
8876,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32435455.mp3,common_voice_et_32435455,Estonian,1,1,256000,32.0,8,0.72303125,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32435455_MS2024.mat,79a8a46ba534ec4e5745dc523b51abfd77887b58130e38eef288ff9b8c2a41c11a8c7776a1d91a913c7a35f71d78a5835d11ead98bf02294c1dbab776a3e8ff3,,speech
8877,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38433668.mp3,common_voice_et_38433668,Estonian,1,1,256000,32.0,8,0.44578125,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38433668_MS2024.mat,35daf8865bd430eed232ba774f651a5dd65fad00c0d9c6fce80b2cc303eda141dc370a17281fc97857ab5f10673560f2ed6f94d09c281659f2ef526ad406a051,male,speech
8878,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20807652.mp3,common_voice_et_20807652,Estonian,1,1,384000,48.0,8,0.4968125,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20807652_MS2024.mat,b9d15d05dd07fdd4046c876e2d8831b6c71a4d516d33ca113e532833f4721f837d38d843af39f2a55c8a7709f21986886d4d2c1b1821462feec666fe9456b04d,female,speech
8879,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18314917.mp3,common_voice_et_18314917,Estonian,1,1,192000,48.0,4,0.4960416666666666,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18314917_MS2024.mat,fca3b9120a8f1b632f751dea4bf091d4735e320e162e60fddc8835c38704bc6a7af80260c38917b2a78751f3f426cdb64b4b6fed76b0fc6961ddb9df3b5f18e9,male,speech
8880,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24929972.mp3,common_voice_et_24929972,Estonian,1,1,128000,32.0,4,0.7925625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24929972_MS2024.mat,141bcc6259c6b3e2ebac0da5e9504ff1b4b0b4ece40375c79785ae84db23634ece1f16a55ae52be18c3fca5ebd35441ee772a25d588a524374e793e50c5af510,female,speech
8881,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32520204.mp3,common_voice_et_32520204,Estonian,1,1,128000,32.0,4,0.29990625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32520204_MS2024.mat,135fa878d8c578a9d631d210dfb9c30667594086ab3f29b6c097223f842c42103baa06a9938ca0c7654cc67893db5433307dd5b9ed4b5fedab7b0f4c953824d2,female,speech
8882,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18308728.mp3,common_voice_et_18308728,Estonian,1,1,192000,48.0,4,0.8145,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18308728_MS2024.mat,385f10199935a187ce56f5ce30d7810808398abccfc66e48d042fd9d6cfd91103911ed7bb8ef4b2894a5b84ec843f0255030f0fc2bc1955468f0f5dc9ef9859a,male,speech
8883,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18158548.mp3,common_voice_et_18158548,Estonian,1,1,192000,48.0,4,0.7032291666666667,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18158548_MS2024.mat,417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b,male,speech
8884,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25571439.mp3,common_voice_et_25571439,Estonian,1,1,128000,32.0,4,0.726125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25571439_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
8885,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24930030.mp3,common_voice_et_24930030,Estonian,1,1,128000,32.0,4,0.56534375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24930030_MS2024.mat,154a18419ac5efa64f39d4433265eaed5459a51f42c8feaf7efcb638abfbb94e5cf0746c3fb34d3b4ea92c60cdabefa26a39774a2e7fb60044d0099e09a3c72e,male,speech
8886,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20838460.mp3,common_voice_et_20838460,Estonian,1,1,192000,48.0,4,0.3994791666666666,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20838460_MS2024.mat,0ea45a5224dd63f81f51d672de43da51b73afe289c5099c434c55c78640c1fec3bf0c885a4cb574180d080cac3efd0b049e0f813dd49c24e1acf210d288cea86,male,speech
8887,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18157835.mp3,common_voice_et_18157835,Estonian,1,1,384000,48.0,8,0.9456458333333332,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18157835_MS2024.mat,417b61ca0a5145ee60db908bd1d75a8499ed06d33e292e2aff6f380496ff7377e2a4630794a18c6de620aa65ddedf3ca2af40545176d831f89affae0bfca890b,male,speech
8888,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24881685.mp3,common_voice_et_24881685,Estonian,1,1,128000,32.0,4,0.4330625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24881685_MS2024.mat,547160d9f715f05409fb17256dd8be2fdec25a5b31287fa71aa1c9205feb5f386d3d44cb638f60e81841c12228c6fc7fd9bb0884e7a82556c94b0164cf68945f,male,speech
8889,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_26538164.mp3,common_voice_et_26538164,Estonian,1,1,256000,32.0,8,0.57240625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_26538164_MS2024.mat,0e6cee8cd629fc072ed26dcd409422325f075a53acc88312645e7c4399a92af9a9d337b882956f8ba149351b96cdfcfafd32680d4963179b2629db768fd4fe3e,male,speech
8890,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24925754.mp3,common_voice_et_24925754,Estonian,1,1,128000,32.0,4,0.67871875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24925754_MS2024.mat,52876f773d99bcb1f3fa421751bdf43f8739685ee064481ac15ebad964c3340f33755223b995b2c8ea38fd421e64da8e074570d5845eabb82609f160e894c053,male,speech
8891,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32056322.mp3,common_voice_et_32056322,Estonian,1,1,128000,32.0,4,0.20740625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32056322_MS2024.mat,dfde542671824af71df22741a335e84748cadfff10dd01928decb1224f3d2ce8cedea49211261b61b8b8f34fe416699fc1fcd388993ed4764f54dac8ce1e19cd,female,speech
8892,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24878200.mp3,common_voice_et_24878200,Estonian,1,1,128000,32.0,4,0.69175,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24878200_MS2024.mat,cd33628bef44eef0431a4094da9e9c9b3682309f4fdbe9bfb459087616060f8632a3b4736acf41792b0b85bd0809e2eaa456de7742706db26a2575d9340ab24b,male,speech
8893,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32422796.mp3,common_voice_et_32422796,Estonian,1,1,128000,32.0,4,0.41775,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32422796_MS2024.mat,a346e081872b47d445ab54b210426b3cd5d74b5f08d2bf0beea595c8ab51e5f992754951c3b45a8b54041f13b24d4a2069243e5ef1ea8154e70fac0ef48ead81,male,speech
8894,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_33125993.mp3,common_voice_et_33125993,Estonian,1,1,128000,32.0,4,0.29059375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_33125993_MS2024.mat,3ff6dec65c60ccd5a4679ba1e1f951a2f6bd21556c1021d2dc278ab08a9d7b38d9fd4730e491d53c069ceba2ed89d9c06e07ea41bb269e187c9d77dc80aeba4b,male,speech
8895,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25604454.mp3,common_voice_et_25604454,Estonian,1,1,128000,32.0,4,0.923375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25604454_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
8896,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_26039175.mp3,common_voice_et_26039175,Estonian,1,1,128000,32.0,4,0.66584375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_26039175_MS2024.mat,8753dfb488d46b292c8d5b328b556ffaeb2e14f72d6fec4df2008407af4899f21a8b250b9ba9a3db8a3f6861df00966dd95f11c9d32deef01d2019b7dbb3a21c,,speech
8897,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20836770.mp3,common_voice_et_20836770,Estonian,1,1,192000,48.0,4,0.6259791666666666,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20836770_MS2024.mat,af3761962fc232e39bd00b879c0cb6efe2aea2f2be496797759f761442e7617bcec4cc866d470e62ef355e6c63f2336db05e29e226c381b1d9faf18beae2ba89,male,speech
8898,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20805568.mp3,common_voice_et_20805568,Estonian,1,1,384000,48.0,8,0.7914583333333334,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20805568_MS2024.mat,5401690bbc4d8a099292fb316e75d5c379f236687a05bdaf811e5ffc133290f3e98b044ffb61939f17875d0e99f471982fb2cadeda6189f672e07ff8bbfd06f4,,speech
8899,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32545292.mp3,common_voice_et_32545292,Estonian,1,1,128000,32.0,4,0.369875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32545292_MS2024.mat,683de6415be49eba501a85e758ef4f39b9368d28ff66ac832327b3f6619b5233b710908b608c77a992556939441cbde135d0573629dfcc1fd31effb4836f2822,female,speech
8900,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20837073.mp3,common_voice_et_20837073,Estonian,1,1,192000,48.0,4,0.4038333333333333,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20837073_MS2024.mat,d8b8f79b75676fdb6421b0301b8768b53537706c7bdd4a977b9b0a2d994b8f951dbd32edc3750050ddcfd385bbc9eb418adb70a827b4c18a1b6cef815660b679,male,speech
8901,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24867477.mp3,common_voice_et_24867477,Estonian,1,1,128000,32.0,4,0.62034375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24867477_MS2024.mat,60fe482f9f5923552c4c23b7be6f666d4d65f597b76f31660c4a1ef214dff71d3134cb4bb41abd00dcbe24690c79c10d08a1dcef87bc048e77056592c153369f,male,speech
8902,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_26382586.mp3,common_voice_et_26382586,Estonian,1,1,256000,32.0,8,0.33315625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_26382586_MS2024.mat,db09302561a3e48923f1eb6d7843a8b4726208c04ea31b938a0c011dcd7d447e6cad2999598a93c5fb79775c341c68570e306d96a096a1f0b0c8100ed2d3a2ce,,speech
8903,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20804509.mp3,common_voice_et_20804509,Estonian,1,1,192000,48.0,4,0.6121875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20804509_MS2024.mat,f73fe15d4e436cf75b89a1d6de0d66f8ea8a64ce7ed0d437a588dc7fb7cfac069d9abbf60c8ed589c6eb05ce60a74c3bfd8b8821c1fb6cffbbb789a7fdbbd201,male,speech
8904,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_22175315.mp3,common_voice_et_22175315,Estonian,1,1,384000,48.0,8,0.4240625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_22175315_MS2024.mat,9516c3f2bcc557d0c271c15c5e78e548c4099249f9d7718204a23746d350e8cd729fd3dc0051b90739ae25ce779fdaf4b1e16b6bd050b6b39f4fee9da273a09c,,speech
8905,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32428365.mp3,common_voice_et_32428365,Estonian,1,1,128000,32.0,4,0.543125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32428365_MS2024.mat,08776c1527e3d2a3411f55c5df3536c5b08205933b2bd88564fd82cef1234c8bd0ab0d1b5442adc662cecca4c9b340d7ec9bfb7cf1e5595395654e03c450d9d2,female,speech
8906,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18316850.mp3,common_voice_et_18316850,Estonian,1,1,192000,48.0,4,0.8299166666666666,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18316850_MS2024.mat,0ea45a5224dd63f81f51d672de43da51b73afe289c5099c434c55c78640c1fec3bf0c885a4cb574180d080cac3efd0b049e0f813dd49c24e1acf210d288cea86,male,speech
8907,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20801009.mp3,common_voice_et_20801009,Estonian,1,1,192000,48.0,4,0.203375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20801009_MS2024.mat,a631159d24758b728cd0d32ef5924441b8d5edf47a0c55b4e0ce932a52e821a282b17f05aa927f9b6e834e8717adbff1ab7e9073e28a3be08b0a6cc1c7da3d7b,male,speech
8908,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24885479.mp3,common_voice_et_24885479,Estonian,1,1,128000,32.0,4,0.40728125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24885479_MS2024.mat,3ab5b2b37a5e30dabf9f711110483d9b0eecd78261d84a9ca6a8abba1e9cc9589b164827392d67fb7728bf6bc3ae765f1ba2e6cd544404bbd64351f0f1b0f9f0,male,speech
8909,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_21783528.mp3,common_voice_et_21783528,Estonian,1,1,384000,48.0,8,0.4578333333333333,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_21783528_MS2024.mat,57032b7656f909f9e9b01dd83f7c4b8875fe4295d560033bdbfd16e2ce69cdc79b07921984d0db89b482f67001c7c068e69e7ce91f9711910847ebe4120d9cce,,speech
8910,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18136331.mp3,common_voice_et_18136331,Estonian,1,1,384000,48.0,8,0.362875,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18136331_MS2024.mat,e850890bcace81c2e811c1b5b43a732e914876373314fadd9079ed4dc395f7d636d8c4036064b46ef57048b57f2c51286d30895a99148c820c1adff009a42dce,,speech
8911,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24869798.mp3,common_voice_et_24869798,Estonian,1,1,128000,32.0,4,0.47121875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24869798_MS2024.mat,7e503a6aa6e8f12edbea5155f250fbb4278b1bbdd8bc87a7cb5b6aefc2d153eab6747885a2aa59468993b8a4acf1b1562a3accecfb3d0e4654f55624fd6dc940,female,speech
8912,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25770212.mp3,common_voice_et_25770212,Estonian,1,1,128000,32.0,4,0.35765625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25770212_MS2024.mat,8d01623bae1f3d12b152fa6d05141d08a8c1c45908cfae390535e99bdc068c80def042270368b5c4f245c534ce3b5dbdba306bb561bac93ad548669f9db42f74,male,speech
8913,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18314204.mp3,common_voice_et_18314204,Estonian,1,1,192000,48.0,4,0.9712708333333332,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18314204_MS2024.mat,b7c0048123109438909fe665da316235a8b6b8fa135ddcd2880a33dbcbbaddd65ac388e049c5661496417d900cb092f05cd2baf89edbd228c76b1f62d08f687c,male,speech
8914,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20801998.mp3,common_voice_et_20801998,Estonian,1,1,192000,48.0,4,0.4687083333333333,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20801998_MS2024.mat,faff85dc8e2a5e043dc1d29a7678ddd52c12929425f1510bec92330aa38bedc3091be5c26e83ec428342051d9e2ce02408d840daa8dbf850aae24322ca4f218a,female,speech
8915,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18310996.mp3,common_voice_et_18310996,Estonian,1,1,192000,48.0,4,0.5361875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18310996_MS2024.mat,cf68992a7673fec051e95f3744f1e855ef66e8d74d5ed179e651b87067d9b1324c69f7e11597c3df483ebf718e791e76f39eddd515c9473ef6298fbc59398064,male,speech
8916,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18313878.mp3,common_voice_et_18313878,Estonian,1,1,192000,48.0,4,0.8300625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18313878_MS2024.mat,15943b11440514ae77022a5422a22a7c94fde87eb2c0001d817643278e12c42394266032c61d0bb44e48c8a18a95393519a734a5a50f19ecbad3297bd4bc93ff,female,speech
8917,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32520920.mp3,common_voice_et_32520920,Estonian,1,1,256000,32.0,8,0.3236875,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32520920_MS2024.mat,135fa878d8c578a9d631d210dfb9c30667594086ab3f29b6c097223f842c42103baa06a9938ca0c7654cc67893db5433307dd5b9ed4b5fedab7b0f4c953824d2,female,speech
8918,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_26746466.mp3,common_voice_et_26746466,Estonian,1,1,256000,32.0,8,0.378375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_26746466_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
8919,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30696193.mp3,common_voice_et_30696193,Estonian,1,1,128000,32.0,4,0.55834375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30696193_MS2024.mat,a369b8cea055b006315f58492facf9d88e94b4d2da26d7df83c5596cd05234868374acdf8b05cf5d41497c25b680c4d198ab12c650b1061d0c0acab92046f965,male,speech
8920,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20801521.mp3,common_voice_et_20801521,Estonian,1,1,192000,48.0,4,0.7760833333333333,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20801521_MS2024.mat,3313242e63c5a1434816709fc1ba5cbb551ad29f44bf48a28c5a06d1f0319f575cc03e9972460d54919e227363244461c466885e142cf7488ca543d8629e2379,male,speech
