,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
4640,data/speechCorp/EUROM/data 2/GermanSet/EUROM1_G-Germain5of5/CVC/FEW/S3/MIS30450.SGS,MIS30450,German,1,1,800000,20,40,0.9393,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MIS30450_MS2024.mat,EUROM_German_MI,,speech
4641,data/speechCorp/EUROM/data 3/SwedishSet/EUROM1_S-Swedish4of4/CVC_CTX/VERYFEW/CTX3/AMV30639.SSS,AMV30639,Swedish,1,1,320000,20,16,0.93685,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AMV30639_MS2024.mat,EUROM_Swedish_AM,,speech
4642,data/speechCorp/EUROM/data 4/GermanSet/EUROM1_G-German3of5/NUMBERS/MANY/N5/FKN50205.NGS,FKN50205,German,1,1,1120000,20,56,0.8645,56,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FKN50205_MS2024.mat,EUROM_German_FK,,speech
4643,data/speechCorp/EUROM/data 3/FrenchSet/EUROM1_F-French1of5/SENTENCE/FEW/F9/SHF91403.SFS,SHF91403,French,1,1,480000,20,24,0.69615,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SHF91403_MS2024.mat,EUROM_French_SH,,speech
4644,data/speechCorp/EUROM/data 2/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N5/BRN50013.NDS,BRN50013,Danish,1,1,640000,20,32,0.90475,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BRN50013_MS2024.mat,EUROM_Danish_BR,,speech
4645,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N2/VNN20011.NDS,VNN20011,Danish,1,1,640000,20,32,0.74065,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/VNN20011_MS2024.mat,EUROM_Danish_VN,,speech
4646,data/speechCorp/EUROM/data 6/English/PASSAGES/MANY/R0/NGR00344.PES,NGR00344,English,1,1,640000,20,32,0.94905,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NGR00344_MS2024.mat,EUROM_English_NG,,speech
4647,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S3/CRS30138.SSS,CRS30138,Swedish,1,1,160000,20,8,0.9997,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/CRS30138_MS2024.mat,EUROM_Swedish_CR,,speech
4648,data/speechCorp/EUROM/data 2/NorwegianSet/EUROM1_N-Norwegian4of4/PASSAGES/FEW/Q2/GKQ20062.PNS,GKQ20062,Norwegian,1,1,160000,20,8,0.3591,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/GKQ20062_MS2024.mat,EUROM_Norwegian_GK,,speech
4649,data/speechCorp/EUROM/data 4/FrenchSet/EUROM1_F-French3of5/NUMBERS/FEW/N5/FAN51480.NFS,FAN51480,French,1,1,1120000,20,56,0.7792,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FAN51480_MS2024.mat,EUROM_French_FA,,speech
4650,data/speechCorp/EUROM/data 3/DanishSet/EUROM1_D-CD3of5/PASSAGES/MANY/A4/HEA40005.PDS,HEA40005,Danish,1,1,320000,20,16,0.7827,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/HEA40005_MS2024.mat,EUROM_Danish_HE,,speech
4651,data/speechCorp/EUROM/data 6/NorwegianSet/EUROM1_N-Norwegian1of4/PASSAGES/MANY/Q1/TSQ10007.PNS,TSQ10007,Norwegian,1,1,240000,20,12,0.86845,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/TSQ10007_MS2024.mat,EUROM_Norwegian_TS,,speech
4652,data/speechCorp/EUROM/data 5/DutchSet/EUROM1_H-Dutch4of5/CVC_CTX/VERYFEW/D0/BWD01488.SHS,BWD01488,Dutch,1,1,2960000,20,148,0.91105,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BWD01488_MS2024.mat,EUROM_Dutch_BW,,speech
4653,data/speechCorp/EUROM/data 4/DanishSet/EUROM1_D-CD2of5/NUMBERS/FEW/N2/JON20239.NDS,JON20239,Danish,1,1,1040000,20,52,0.9537,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JON20239_MS2024.mat,EUROM_Danish_JO,,speech
4654,data/speechCorp/EUROM/data 3/DutchSet/EUROM1_H-Dutch4of5/PASSAGES/FEW/R8/VER81311.PHS,VER81311,Dutch,1,1,560000,20,28,0.3981,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/VER81311_MS2024.mat,EUROM_Dutch_VE,,speech
4655,data/speechCorp/EUROM/data 2/GermanSet/EUROM1_G-Germain5of5/CVC/FEW/S3/SSS30645.SGS,SSS30645,German,1,1,800000,20,40,0.97795,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SSS30645_MS2024.mat,EUROM_German_SS,,speech
4656,data/speechCorp/EUROM/data 3/English/PASSAGES/MANY/P8/MZP80273.PES,MZP80273,English,1,1,320000,20,16,0.9429,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MZP80273_MS2024.mat,EUROM_English_MZ,,speech
4657,data/speechCorp/EUROM/data 1/GermanSet/EUROM1_G-German1of5/NUMBERS/FEW/N3/AJN30237.NGS,AJN30237,German,1,1,1040000,20,52,0.9237,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AJN30237_MS2024.mat,EUROM_German_AJ,,speech
4658,data/speechCorp/EUROM/data 1/DanishSet/EUROM1_D-CD2of5/NUMBERS/FEW/N3/JDN30287.NDS,JDN30287,Danish,1,1,1120000,20,56,0.4783,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JDN30287_MS2024.mat,EUROM_Danish_JD,,speech
4659,data/speechCorp/EUROM/data 3/DutchSet/EUROM1_H-Dutch2of5/NUMBERS/MANY/N2/VEN20561.NHS,VEN20561,Dutch,1,1,1120000,20,56,0.9285,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/VEN20561_MS2024.mat,EUROM_Dutch_VE,,speech
4660,data/speechCorp/EUROM/data 1/DutchSet/EUROM1_H-Dutch5of5/CVC_CTX/VERYFEW/D0/SDD01008.SHS,SDD01008,Dutch,1,1,3520000,20,176,0.9978,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SDD01008_MS2024.mat,EUROM_Dutch_SD,,speech
4661,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N1/EBN11597.NSS,EBN11597,Swedish,1,1,880000,20,44,0.9865,44,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/EBN11597_MS2024.mat,EUROM_Swedish_EB,,speech
4662,data/speechCorp/EUROM/data 2/NorwegianSet/EUROM1_N-Norwegian4of4/PASSAGES/FEW/R5/LSR50070.PNS,LSR50070,Norwegian,1,1,400000,20,20,0.97165,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LSR50070_MS2024.mat,EUROM_Norwegian_LS,,speech
4663,data/speechCorp/EUROM/data 5/English/PASSAGES/FEW/R0/FDR00974.PES,FDR00974,English,1,1,320000,20,16,0.206,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FDR00974_MS2024.mat,EUROM_English_FD,,speech
4664,data/speechCorp/EUROM/data 6/English/NUMBERS/N4/OJN40928.NES,OJN40928,English,1,1,1040000,20,52,0.96645,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/OJN40928_MS2024.mat,EUROM_English_OJ,,speech
4665,data/speechCorp/EUROM/data 4/NorwegianSet/EUROM1_N-Norwegian2of4/CVC_CTX/VERYFEW/CTX3/SGV10090.SNS,SGV10090,Norwegian,1,1,560000,20,28,0.70345,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SGV10090_MS2024.mat,EUROM_Norwegian_SG,,speech
4666,data/speechCorp/EUROM/data 3/English/NUMBERS/N5/OCN50562.NES,OCN50562,English,1,1,1280000,20,64,0.9165,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/OCN50562_MS2024.mat,EUROM_English_OC,,speech
4667,data/speechCorp/EUROM/data 4/GermanSet/EUROM1_G-German4of5/PASSAGES/FEW/01/AJ010220.PGS,AJ010220,German,1,1,480000,20,24,0.74675,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AJ010220_MS2024.mat,EUROM_German_AJ,,speech
4668,data/speechCorp/EUROM/data 2/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N4/AJN40025.NNS,AJN40025,Norwegian,1,1,560000,20,28,0.6912,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AJN40025_MS2024.mat,EUROM_Norwegian_AJ,,speech
4669,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N4/LEN40198.NSS,LEN40198,Swedish,1,1,880000,20,44,0.9968,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LEN40198_MS2024.mat,EUROM_Swedish_LE,,speech
4670,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian4of4/PASSAGES/FEW/R4/LSR40069.PNS,LSR40069,Norwegian,1,1,560000,20,28,0.88655,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LSR40069_MS2024.mat,EUROM_Norwegian_LS,,speech
4671,data/speechCorp/EUROM/data 3/DanishSet/EUROM1_D-CD3of5/PASSAGES/MANY/E3/JME30005.PDS,JME30005,Danish,1,1,320000,20,16,0.92425,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JME30005_MS2024.mat,EUROM_Danish_JM,,speech
4672,data/speechCorp/EUROM/data 6/DutchSet/EUROM1_H-Dutch4of5/PASSAGES/FEW/O3/LOO31358.PHS,LOO31358,Dutch,1,1,560000,20,28,0.98495,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LOO31358_MS2024.mat,EUROM_Dutch_LO,,speech
4673,data/speechCorp/EUROM/data 2/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N5/PAN50013.NDS,PAN50013,Danish,1,1,640000,20,32,0.63935,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/PAN50013_MS2024.mat,EUROM_Danish_PA,,speech
4674,data/speechCorp/EUROM/data 2/DanishSet/EUROM1_D-CD3of5/PASSAGES/FEW/Q7/JDQ70297.PDS,JDQ70297,Danish,1,1,560000,20,28,0.71145,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JDQ70297_MS2024.mat,EUROM_Danish_JD,,speech
4675,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S2/GBS20806.SSS,GBS20806,Swedish,1,1,480000,20,24,0.996,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/GBS20806_MS2024.mat,EUROM_Swedish_GB,,speech
4676,data/speechCorp/EUROM/data 6/SwedishSet/EUROM1_S-Swedish4of4/CVC_CTX/VERYFEW/CTX4/NLW40522.SSS,NLW40522,Swedish,1,1,720000,20,36,0.9304,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NLW40522_MS2024.mat,EUROM_Swedish_NL,,speech
4677,data/speechCorp/EUROM/data 2/NorwegianSet/EUROM1_N-Norwegian4of4/PASSAGES/FEW/O5/AIO50065.PNS,AIO50065,Norwegian,1,1,320000,20,16,0.6754,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AIO50065_MS2024.mat,EUROM_Norwegian_AI,,speech
4678,data/speechCorp/EUROM/data 2/GermanSet/EUROM1_G-Germain5of5/CVC/FEW/S2/MIS20449.SGS,MIS20449,German,1,1,800000,20,40,0.83,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MIS20449_MS2024.mat,EUROM_German_MI,,speech
4679,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N1/BMN10378.NSS,BMN10378,Swedish,1,1,720000,20,36,0.99975,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BMN10378_MS2024.mat,EUROM_Swedish_BM,,speech
4680,data/speechCorp/EUROM/data 3/GermanSet/EUROM1_G-Germain5of5/CTXWORDS/VERYFEW/SMT00010.SGS,SMT00010,German,1,1,400000,20,20,0.9161,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SMT00010_MS2024.mat,EUROM_German_SM,,speech
4681,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S3/MTS30692.SSS,MTS30692,Swedish,1,1,160000,20,8,0.9707,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MTS30692_MS2024.mat,EUROM_Swedish_MT,,speech
4682,data/speechCorp/EUROM/data 4/FrenchSet/EUROM1_F-French1of5/PASSAGES/MANY/O4/PGO40321.PFS,PGO40321,French,1,1,480000,20,24,0.9098,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/PGO40321_MS2024.mat,EUROM_French_PG,,speech
4683,data/speechCorp/EUROM/data 2/FrenchSet/EUROM1_F-French1of5/PASSAGES/MANY/Q3/PJQ30383.PFS,PJQ30383,French,1,1,400000,20,20,0.7614,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/PJQ30383_MS2024.mat,EUROM_French_PJ,,speech
4684,data/speechCorp/EUROM/data 1/DanishSet/EUROM1_D-CD3of5/PASSAGES/MANY/B2/LCB20008.PDS,LCB20008,Danish,1,1,320000,20,16,0.68875,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LCB20008_MS2024.mat,EUROM_Danish_LC,,speech
4685,data/speechCorp/EUROM/data 5/FrenchSet/EUROM1_F-French1of5/PASSAGES/FEW/P9/SHP91402.PFS,SHP91402,French,1,1,240000,20,12,0.6702,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SHP91402_MS2024.mat,EUROM_French_SH,,speech
4686,data/speechCorp/EUROM/data 6/SwedishSet/EUROM1_S-Swedish4of4/CVC_CTX/VERYFEW/CTX5/KIX50296.SSS,KIX50296,Swedish,1,1,1120000,20,56,0.9999,48,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/KIX50296_MS2024.mat,EUROM_Swedish_KI,,speech
4687,data/speechCorp/EUROM/data 2/English/PASSAGES/FEW/Q8/FBQ80916.PES,FBQ80916,English,1,1,320000,20,16,0.76195,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FBQ80916_MS2024.mat,EUROM_English_FB,,speech
4688,data/speechCorp/EUROM/data 3/FrenchSet/EUROM1_F-French1of5/PASSAGES/MANY/P1/ROP10474.PFS,ROP10474,French,1,1,400000,20,20,0.8108,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/ROP10474_MS2024.mat,EUROM_French_RO,,speech
4689,data/speechCorp/EUROM/data 1/DutchSet/EUROM1_H-Dutch5of5/CVC_CTX/VERYFEW/D0/DHD01217.SHS,DHD01217,Dutch,1,1,3200000,20,160,0.9291,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/DHD01217_MS2024.mat,EUROM_Dutch_DH,,speech
4690,data/speechCorp/EUROM/data 6/English/SENTENCE/FEW/F1/FBF10904.SES,FBF10904,English,1,1,720000,20,36,0.7399,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FBF10904_MS2024.mat,EUROM_English_FB,,speech
4691,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N4/BMN40391.NSS,BMN40391,Swedish,1,1,640000,20,32,0.98285,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BMN40391_MS2024.mat,EUROM_Swedish_BM,,speech
4692,data/speechCorp/EUROM/data 6/SwedishSet/EUROM1_S-Swedish1of4/PASSAGES/FEW/P9/NLP90553.PSS,NLP90553,Swedish,1,1,480000,20,24,0.68755,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NLP90553_MS2024.mat,EUROM_Swedish_NL,,speech
4693,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian1of4/NUMBERS/MANY/N5/BHN50005.NNS,BHN50005,Norwegian,1,1,480000,20,24,0.6306,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BHN50005_MS2024.mat,EUROM_Norwegian_BH,,speech
4694,data/speechCorp/EUROM/data 5/DutchSet/EUROM1_H-Dutch4of5/PASSAGES/FEW/O7/LOO71360.PHS,LOO71360,Dutch,1,1,400000,20,20,0.72965,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LOO71360_MS2024.mat,EUROM_Dutch_LO,,speech
4695,data/speechCorp/EUROM/data 4/DutchSet/EUROM1_H-Dutch2of5/NUMBERS/FEW/N1/BSN11443.NHS,BSN11443,Dutch,1,1,1120000,20,56,0.3973,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BSN11443_MS2024.mat,EUROM_Dutch_BS,,speech
4696,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N3/GJN31113.NSS,GJN31113,Swedish,1,1,720000,20,36,0.9979,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/GJN31113_MS2024.mat,EUROM_Swedish_GJ,,speech
4697,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S2/CRS20002.SSS,CRS20002,Swedish,1,1,480000,20,24,0.99995,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/CRS20002_MS2024.mat,EUROM_Swedish_CR,,speech
4698,data/speechCorp/EUROM/data 1/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N5/BHN50032.NNS,BHN50032,Norwegian,1,1,480000,20,24,0.94775,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BHN50032_MS2024.mat,EUROM_Norwegian_BH,,speech
4699,data/speechCorp/EUROM/data 5/English/PASSAGES/FEW/P7/FFP70799.PES,FFP70799,English,1,1,400000,20,20,0.30675,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FFP70799_MS2024.mat,EUROM_English_FF,,speech
4700,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N2/IEN21355.NSS,IEN21355,Swedish,1,1,800000,20,40,0.98265,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/IEN21355_MS2024.mat,EUROM_Swedish_IE,,speech
4701,data/speechCorp/EUROM/data 5/SwedishSet/EUROM1_S-Swedish1of4/PASSAGES/FEW/O5/HBO50785.PSS,HBO50785,Swedish,1,1,480000,20,24,0.96185,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/HBO50785_MS2024.mat,EUROM_Swedish_HB,,speech
4702,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian1of4/NUMBERS/MANY/N5/LNN50005.NNS,LNN50005,Norwegian,1,1,720000,20,36,0.85875,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LNN50005_MS2024.mat,EUROM_Norwegian_LN,,speech
4703,data/speechCorp/EUROM/data 1/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N5/SGN50033.NNS,SGN50033,Norwegian,1,1,560000,20,28,0.7982,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SGN50033_MS2024.mat,EUROM_Norwegian_SG,,speech
4704,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD3of5/PASSAGES/FEW/P2/BAP20041.PDS,BAP20041,Danish,1,1,480000,20,24,0.7488,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BAP20041_MS2024.mat,EUROM_Danish_BA,,speech
4705,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S1/LES10152.SSS,LES10152,Swedish,1,1,560000,20,28,0.99625,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LES10152_MS2024.mat,EUROM_Swedish_LE,,speech
4706,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S3/AMS30242.SSS,AMS30242,Swedish,1,1,240000,20,12,0.9602,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AMS30242_MS2024.mat,EUROM_Swedish_AM,,speech
4707,data/speechCorp/EUROM/data 6/English/SENTENCE/FEW/F9/FDF91157.SES,FDF91157,English,1,1,800000,20,40,0.86095,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FDF91157_MS2024.mat,EUROM_English_FD,,speech
4708,data/speechCorp/EUROM/data 5/English/PASSAGES/FEW/Q0/FHQ01097.PES,FHQ01097,English,1,1,400000,20,20,0.76955,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FHQ01097_MS2024.mat,EUROM_English_FH,,speech
4709,data/speechCorp/EUROM/data 6/NorwegianSet/EUROM1_N-Norwegian1of4/NUMBERS/MANY/N4/PMN40004.NNS,PMN40004,Norwegian,1,1,720000,20,36,0.8707,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/PMN40004_MS2024.mat,EUROM_Norwegian_PM,,speech
4710,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N2/REN20019.NNS,REN20019,Norwegian,1,1,640000,20,32,0.7666,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/REN20019_MS2024.mat,EUROM_Norwegian_RE,,speech
4711,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD3of5/PASSAGES/MANY/I3/BCI30005.PDS,BCI30005,Danish,1,1,320000,20,16,0.66495,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BCI30005_MS2024.mat,EUROM_Danish_BC,,speech
4712,data/speechCorp/EUROM/data 4/NorwegianSet/EUROM1_N-Norwegian2of4/CVC_CTX/VERYFEW/CTX5/AIX50104.SNS,AIX50104,Norwegian,1,1,480000,20,24,0.38405,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AIX50104_MS2024.mat,EUROM_Norwegian_AI,,speech
4713,data/speechCorp/EUROM/data 5/SwedishSet/EUROM1_S-Swedish1of4/PASSAGES/MANY/Q3/CBQ31215.PSS,CBQ31215,Swedish,1,1,720000,20,36,0.96345,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/CBQ31215_MS2024.mat,EUROM_Swedish_CB,,speech
4714,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N2/RHN20015.NNS,RHN20015,Norwegian,1,1,640000,20,32,0.9332,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/RHN20015_MS2024.mat,EUROM_Norwegian_RH,,speech
4715,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD3of5/SENTENCE/FEW/F4/ILF41002.SDS,ILF41002,Danish,1,1,720000,20,36,0.8096,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/ILF41002_MS2024.mat,EUROM_Danish_IL,,speech
4716,data/speechCorp/EUROM/data 6/English/SENTENCE/MANY/F2/NBF20292.SES,NBF20292,English,1,1,720000,20,36,0.84525,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NBF20292_MS2024.mat,EUROM_English_NB,,speech
4717,data/speechCorp/EUROM/data 3/SwedishSet/EUROM1_S-Swedish1of4/PASSAGES/MANY/R2/NNR20985.PSS,NNR20985,Swedish,1,1,240000,20,12,0.72375,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NNR20985_MS2024.mat,EUROM_Swedish_NN,,speech
4718,data/speechCorp/EUROM/data 6/English/PASSAGES/MANY/R6/NSR60467.PES,NSR60467,English,1,1,480000,20,24,0.6182,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NSR60467_MS2024.mat,EUROM_English_NS,,speech
4719,data/speechCorp/EUROM/data 1/DutchSet/EUROM1_H-Dutch5of5/CVC_CTX/VERYFEW/D7/SDD71005.SHS,SDD71005,Dutch,1,1,3360000,20,168,0.9506,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SDD71005_MS2024.mat,EUROM_Dutch_SD,,speech
4720,data/speechCorp/EUROM/data 2/GermanSet/EUROM1_G-Germain5of5/CVC/FEW/S3/MIS30398.SGS,MIS30398,German,1,1,800000,20,40,0.84705,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MIS30398_MS2024.mat,EUROM_German_MI,,speech
4721,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD3of5/PASSAGES/FEW/P4/JSP41313.PDS,JSP41313,Danish,1,1,560000,20,28,0.87755,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JSP41313_MS2024.mat,EUROM_Danish_JS,,speech
4722,data/speechCorp/EUROM/data 2/DutchSet/EUROM1_H-Dutch1of5/NUMBERS/MANY/N2/ARN20461.NHS,ARN20461,Dutch,1,1,1120000,20,56,0.70655,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/ARN20461_MS2024.mat,EUROM_Dutch_AR,,speech
4723,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD3of5/PASSAGES/FEW/P8/ANP80073.PDS,ANP80073,Danish,1,1,480000,20,24,0.67265,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/ANP80073_MS2024.mat,EUROM_Danish_AN,,speech
4724,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N4/EEN40992.NSS,EEN40992,Swedish,1,1,800000,20,40,0.9621,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/EEN40992_MS2024.mat,EUROM_Swedish_EE,,speech
4725,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian4of4/PASSAGES/FEW/P1/FAP10071.PNS,FAP10071,Norwegian,1,1,320000,20,16,0.8732,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FAP10071_MS2024.mat,EUROM_Norwegian_FA,,speech
4726,data/speechCorp/EUROM/data 4/GermanSet/EUROM1_G-German3of5/NUMBERS/MANY/N5/KMN50185.NGS,KMN50185,German,1,1,1120000,20,56,0.8105,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/KMN50185_MS2024.mat,EUROM_German_KM,,speech
4727,data/speechCorp/EUROM/data 6/NorwegianSet/EUROM1_N-Norwegian1of4/NUMBERS/MANY/N3/TSN30003.NNS,TSN30003,Norwegian,1,1,640000,20,32,0.87605,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/TSN30003_MS2024.mat,EUROM_Norwegian_TS,,speech
4728,data/speechCorp/EUROM/data 6/GermanSet/EUROM1_G-German4of5/PASSAGES/MANY/01/HK010507.PGS,HK010507,German,1,1,400000,20,20,0.9387,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/HK010507_MS2024.mat,EUROM_German_HK,,speech
4729,data/speechCorp/EUROM/data 4/English/PASSAGES/MANY/O2/OGO20832.PES,OGO20832,English,1,1,400000,20,20,0.84845,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/OGO20832_MS2024.mat,EUROM_English_OG,,speech
4730,data/speechCorp/EUROM/data 6/English/SENTENCE/FEW/F3/FEF30666.SES,FEF30666,English,1,1,720000,20,36,0.5954,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FEF30666_MS2024.mat,EUROM_English_FE,,speech
4731,data/speechCorp/EUROM/data 2/FrenchSet/EUROM1_F-French1of5/PASSAGES/FEW/R4/FAR41512.PFS,FAR41512,French,1,1,400000,20,20,0.76075,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FAR41512_MS2024.mat,EUROM_French_FA,,speech
