,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
613,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017673.mp3,common_voice_ml_37017673,Malayalam,1,1,128000,32,4,0.79109375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017673_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
614,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28930880.mp3,common_voice_ml_28930880,Malayalam,1,1,256000,32,8,0.16578125,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28930880_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
615,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28948648.mp3,common_voice_ml_28948648,Malayalam,1,1,128000,32,4,0.583875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28948648_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
616,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37779152.mp3,common_voice_ml_37779152,Malayalam,1,1,256000,32,8,0.84284375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37779152_MS2024.mat,de5d38c039739e8fb7a5a3166d2672680bf4ee8ef09747b4006860be549be69201f8bec328989d248b9b5aed8791383b928b150e8097a0b177c971b1611870ac,male,speech
617,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37010561.mp3,common_voice_ml_37010561,Malayalam,1,1,128000,32,4,0.63784375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37010561_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
618,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079428.mp3,common_voice_ml_29079428,Malayalam,1,1,128000,32,4,0.3640625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079428_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
619,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_32442630.mp3,common_voice_ml_32442630,Malayalam,1,1,256000,32,8,0.87625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_32442630_MS2024.mat,f7e69faf5f7a90f1a50358acbd1f54b446714b8092f54de37c84524dff1b9d56b0d6b636788ea6e7441c357f30eee1107e9d56b54841e8751bbe035257a9fcdf,male,speech
620,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952634.mp3,common_voice_ml_28952634,Malayalam,1,1,128000,32,4,0.72984375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952634_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
621,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_38104975.mp3,common_voice_ml_38104975,Malayalam,1,1,128000,32,4,0.84540625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_38104975_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
622,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37868555.mp3,common_voice_ml_37868555,Malayalam,1,1,128000,32,4,0.94659375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37868555_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
623,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_38148935.mp3,common_voice_ml_38148935,Malayalam,1,1,128000,32,4,0.74346875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_38148935_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
624,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079982.mp3,common_voice_ml_29079982,Malayalam,1,1,256000,32,8,0.36778125,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079982_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
625,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_30346680.mp3,common_voice_ml_30346680,Malayalam,1,1,128000,32,4,0.80853125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_30346680_MS2024.mat,c8e015354b9788b35ad07ff41dfdb0bf638e489ce2fa1487f6da7ee8b681f58467be224cdd9e2dd89a4d1b4758fe621ef8ab493c65415cc04d82451b83d3a506,male,speech
626,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29077951.mp3,common_voice_ml_29077951,Malayalam,1,1,128000,32,4,0.87009375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29077951_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
627,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28949758.mp3,common_voice_ml_28949758,Malayalam,1,1,128000,32,4,0.445125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28949758_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
628,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952479.mp3,common_voice_ml_28952479,Malayalam,1,1,128000,32,4,0.74821875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952479_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
629,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37658298.mp3,common_voice_ml_37658298,Malayalam,1,1,256000,32,8,0.39040625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37658298_MS2024.mat,5340d0912c2c74963f25056bd1fedcf51cbf8337b6bc5de99cf525b64880413354f2a085dfe1350568869022141118bab4dfa8031588efaa530af7386e857556,other,speech
630,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28953418.mp3,common_voice_ml_28953418,Malayalam,1,1,128000,32,4,0.6986875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28953418_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
631,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952604.mp3,common_voice_ml_28952604,Malayalam,1,1,128000,32,4,0.6608125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952604_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
632,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952727.mp3,common_voice_ml_28952727,Malayalam,1,1,256000,32,8,0.51640625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952727_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
633,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37032284.mp3,common_voice_ml_37032284,Malayalam,1,1,128000,32,4,0.829875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37032284_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
634,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914067.mp3,common_voice_ml_28914067,Malayalam,1,1,128000,32,4,0.21809375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914067_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
635,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29078292.mp3,common_voice_ml_29078292,Malayalam,1,1,256000,32,8,0.3925625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29078292_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
636,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914732.mp3,common_voice_ml_28914732,Malayalam,1,1,128000,32,4,0.20990625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914732_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
637,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004477.mp3,common_voice_ml_37004477,Malayalam,1,1,256000,32,8,0.58015625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004477_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
638,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29078386.mp3,common_voice_ml_29078386,Malayalam,1,1,128000,32,4,0.36865625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29078386_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
639,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238354.mp3,common_voice_ml_37238354,Malayalam,1,1,256000,32,8,0.41834375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238354_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
640,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238363.mp3,common_voice_ml_37238363,Malayalam,1,1,128000,32,4,0.790375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238363_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
641,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004440.mp3,common_voice_ml_37004440,Malayalam,1,1,128000,32,4,0.544125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004440_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
642,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238463.mp3,common_voice_ml_37238463,Malayalam,1,1,256000,32,8,0.83965625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238463_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
643,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37930388.mp3,common_voice_ml_37930388,Malayalam,1,1,128000,32,4,0.63475,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37930388_MS2024.mat,34cb94dae90493fd2109a8c8b834405c3f8da3e4ed4380293dde4fff2db705c789e009932166aa058a483aa15709c22d09238e5081c12702ea121012324ff3b7,,speech
644,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37863391.mp3,common_voice_ml_37863391,Malayalam,1,1,256000,32,8,0.966375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37863391_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
645,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37010624.mp3,common_voice_ml_37010624,Malayalam,1,1,128000,32,4,0.38340625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37010624_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
646,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37796265.mp3,common_voice_ml_37796265,Malayalam,1,1,128000,32,4,0.4323125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37796265_MS2024.mat,de5d38c039739e8fb7a5a3166d2672680bf4ee8ef09747b4006860be549be69201f8bec328989d248b9b5aed8791383b928b150e8097a0b177c971b1611870ac,male,speech
647,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29077859.mp3,common_voice_ml_29077859,Malayalam,1,1,256000,32,8,0.43525,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29077859_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
648,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37010671.mp3,common_voice_ml_37010671,Malayalam,1,1,256000,32,8,0.73153125,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37010671_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
649,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914801.mp3,common_voice_ml_28914801,Malayalam,1,1,128000,32,4,0.7653125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914801_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
650,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37846886.mp3,common_voice_ml_37846886,Malayalam,1,1,128000,32,4,0.76596875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37846886_MS2024.mat,2a23d1758c89755cf7d0667b505a03afd3f62517393b990bc3c966b973d1f0706efc0101a3e27c8d3ccbcb2c0b9bfc704791a0c0724b7311abbc1224bdf5392a,,speech
651,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914470.mp3,common_voice_ml_28914470,Malayalam,1,1,256000,32,8,0.48146875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914470_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
652,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28931374.mp3,common_voice_ml_28931374,Malayalam,1,1,128000,32,4,0.41709375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28931374_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
653,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28930536.mp3,common_voice_ml_28930536,Malayalam,1,1,128000,32,4,0.227,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28930536_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
654,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952685.mp3,common_voice_ml_28952685,Malayalam,1,1,128000,32,4,0.65478125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952685_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
655,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079686.mp3,common_voice_ml_29079686,Malayalam,1,1,128000,32,4,0.62771875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079686_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
656,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37922832.mp3,common_voice_ml_37922832,Malayalam,1,1,128000,32,4,0.71096875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37922832_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
657,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_30346654.mp3,common_voice_ml_30346654,Malayalam,1,1,128000,32,4,0.76903125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_30346654_MS2024.mat,c8e015354b9788b35ad07ff41dfdb0bf638e489ce2fa1487f6da7ee8b681f58467be224cdd9e2dd89a4d1b4758fe621ef8ab493c65415cc04d82451b83d3a506,male,speech
658,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017433.mp3,common_voice_ml_37017433,Malayalam,1,1,128000,32,4,0.86040625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017433_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
659,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37010594.mp3,common_voice_ml_37010594,Malayalam,1,1,128000,32,4,0.6645,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37010594_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
660,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37928214.mp3,common_voice_ml_37928214,Malayalam,1,1,128000,32,4,0.3556875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37928214_MS2024.mat,2a3516bc4a7feda10682fa4df42797c92e4ab50eb9e10f52ebb4b29ee2238ab48527d4649d6590f0ed11c44b2493b748c889abe42f3a97b9323f3d30237b3677,,speech
661,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079388.mp3,common_voice_ml_29079388,Malayalam,1,1,256000,32,8,0.57696875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079388_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
662,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37032300.mp3,common_voice_ml_37032300,Malayalam,1,1,128000,32,4,0.56453125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37032300_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
663,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914217.mp3,common_voice_ml_28914217,Malayalam,1,1,128000,32,4,0.6805,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914217_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
664,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37449053.mp3,common_voice_ml_37449053,Malayalam,1,1,128000,32,4,0.4149375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37449053_MS2024.mat,6888308ffbc3ea888197f24bd5c9de125041cfb8c3278b9681e7523deff1f94dfb8906b132d9ae7eb1c130b4076fa9149db4c4f988391f6a9cc5ccd6175fc6f6,male,speech
665,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017451.mp3,common_voice_ml_37017451,Malayalam,1,1,128000,32,4,0.84325,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017451_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
666,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017466.mp3,common_voice_ml_37017466,Malayalam,1,1,256000,32,8,0.65259375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017466_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
667,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37032362.mp3,common_voice_ml_37032362,Malayalam,1,1,128000,32,4,0.69046875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37032362_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
668,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37772316.mp3,common_voice_ml_37772316,Malayalam,1,1,128000,32,4,0.43584375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37772316_MS2024.mat,de5d38c039739e8fb7a5a3166d2672680bf4ee8ef09747b4006860be549be69201f8bec328989d248b9b5aed8791383b928b150e8097a0b177c971b1611870ac,male,speech
669,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004607.mp3,common_voice_ml_37004607,Malayalam,1,1,128000,32,4,0.21646875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004607_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
670,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37016524.mp3,common_voice_ml_37016524,Malayalam,1,1,128000,32,4,0.81465625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37016524_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
671,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017210.mp3,common_voice_ml_37017210,Malayalam,1,1,128000,32,4,0.75709375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017210_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
