,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
4466,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24854999.mp3,common_voice_kmr_24854999,Kurmanji Kurdish,1,1,128000,32,4,0.733875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24854999_MS2024.mat,b9f94292ae3a63540f28035563ef70bc06729b306baed179139a160c3d28ce20958a5a16b553e7b58cdf1a78f21b5e7c6c31d482a1321caa478525b718dde146,female,speech
4467,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25378564.mp3,common_voice_kmr_25378564,Kurmanji Kurdish,1,1,128000,32,4,0.70696875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25378564_MS2024.mat,770204a24df5d11fcb9b0948fdf341c3431129e497759395331075c1917298d994ea5b3ec9bc96b31bdacb13809e29077dcd27c2eaa4a12fbde3b12da67d4b6b,female,speech
4468,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25075267.mp3,common_voice_kmr_25075267,Kurmanji Kurdish,1,1,128000,32,4,0.8073125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25075267_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
4469,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_34818725.mp3,common_voice_kmr_34818725,Kurmanji Kurdish,1,1,128000,32,4,0.8030625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_34818725_MS2024.mat,cee6526f984025aeb1a2deec2fec20e88a212b0dacb4fe105f3969fcf8e0d90eed6f7d4c2e26d6e658fe100341d0d2d8d769dbd18000be9fec6a2f0c4faba086,,speech
4470,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25486847.mp3,common_voice_kmr_25486847,Kurmanji Kurdish,1,1,128000,32,4,0.67415625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25486847_MS2024.mat,9d1166a5fba0c190b5756878445d8b58512455547e379f0bc567584b9d98c6b498a7f7c7747acf90b6ab254da0a3668e13c5a1d45a301cdf0795d1c61fa1e162,,speech
4471,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25764854.mp3,common_voice_kmr_25764854,Kurmanji Kurdish,1,1,256000,32,8,0.95659375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25764854_MS2024.mat,e017d8a79a88825ffdbe2d9a968954f7a687dd4fea4da7347cf95529b49a31f2b55413805585877432dee942c4ab6cefa576e7f7c35e6cf88e8625603154f066,,speech
4472,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24935873.mp3,common_voice_kmr_24935873,Kurmanji Kurdish,1,1,128000,32,4,0.81546875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24935873_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
4473,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25046560.mp3,common_voice_kmr_25046560,Kurmanji Kurdish,1,1,128000,32,4,0.81665625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25046560_MS2024.mat,e5fa936fb8abe3a38336c2f0dde352726542a5360f868e0cc824028778a20023b4c3091a88d9f3c3de8f6e4d39de643170deb174cbb54cb148fbae8f398922f1,,speech
4474,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24886492.mp3,common_voice_kmr_24886492,Kurmanji Kurdish,1,1,128000,32,4,0.7723125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24886492_MS2024.mat,6fce5a8ba44d702ecf027b582bf9e22974d4894895d96fe7da96930b1a22cf45551d66523fbf2b9ce06137a9e6895de20b7bc3ed06931539754f16cae3752597,,speech
4475,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24892368.mp3,common_voice_kmr_24892368,Kurmanji Kurdish,1,1,128000,32,4,0.75828125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24892368_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
4476,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24956552.mp3,common_voice_kmr_24956552,Kurmanji Kurdish,1,1,128000,32,4,0.7918125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24956552_MS2024.mat,aaa4e9b80c47db344cfec3c7ed29d1cbc3c38e58dc958596c46b548f04c2bf15cd601632d26abc89e092080802995ae5cc3001cdd560c5f8c72801f272e78b96,,speech
4477,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24925895.mp3,common_voice_kmr_24925895,Kurmanji Kurdish,1,1,128000,32,4,0.73009375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24925895_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
4478,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_26290420.mp3,common_voice_kmr_26290420,Kurmanji Kurdish,1,1,128000,32,4,0.739,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_26290420_MS2024.mat,657e456e5f4a4a7ec1b91e87d0f1b090ad1081fb0a612852551b3c340f718de71d99455abbbddf93ce3ac12282504f605d90f203812da5d810493b2f603ed92d,male,speech
4479,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24920366.mp3,common_voice_kmr_24920366,Kurmanji Kurdish,1,1,128000,32,4,0.58384375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24920366_MS2024.mat,b9f94292ae3a63540f28035563ef70bc06729b306baed179139a160c3d28ce20958a5a16b553e7b58cdf1a78f21b5e7c6c31d482a1321caa478525b718dde146,,speech
4480,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24930380.mp3,common_voice_kmr_24930380,Kurmanji Kurdish,1,1,128000,32,4,0.742875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24930380_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
4481,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24888262.mp3,common_voice_kmr_24888262,Kurmanji Kurdish,1,1,128000,32,4,0.74496875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24888262_MS2024.mat,e789170f1ef2ebf153b10f8acda2fdd587dca27bc4640cad08736eece09f6411152c0b74d01aa85afb68d016c91522cb7b386d94475ecde4abe87927bf16ecaf,,speech
4482,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24899909.mp3,common_voice_kmr_24899909,Kurmanji Kurdish,1,1,128000,32,4,0.72253125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24899909_MS2024.mat,8aee824997a5cf0ccd02804abc7c051ae35f93b2ab7d8d872ab5b86ce9ae2e47b3f9d7fbb4c40b867f794d37f510b8cc29ad8de0e61fcd2fa5dd6ad12f92ff70,,speech
4483,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24851742.mp3,common_voice_kmr_24851742,Kurmanji Kurdish,1,1,128000,32,4,0.501625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24851742_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
4484,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25536643.mp3,common_voice_kmr_25536643,Kurmanji Kurdish,1,1,128000,32,4,0.8256875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25536643_MS2024.mat,e017d8a79a88825ffdbe2d9a968954f7a687dd4fea4da7347cf95529b49a31f2b55413805585877432dee942c4ab6cefa576e7f7c35e6cf88e8625603154f066,,speech
4485,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_34913623.mp3,common_voice_kmr_34913623,Kurmanji Kurdish,1,1,128000,32,4,0.95634375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_34913623_MS2024.mat,054a93868052caa53cdc4098294f0ef4f53d216fa5a9396768fcf729aaf72ebb37c9711181dfadf5f2f09fdd5839e15994f04b34b8890221068c6b2cf6caabdb,male,speech
4486,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25078881.mp3,common_voice_kmr_25078881,Kurmanji Kurdish,1,1,128000,32,4,0.50565625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25078881_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
4487,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24858154.mp3,common_voice_kmr_24858154,Kurmanji Kurdish,1,1,128000,32,4,0.4731875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24858154_MS2024.mat,3b51a7fa8598bcb935ee2591974b75a84514823f81305d2171ea50bb333c1af63f44de4bdd16fea70a2e283813c5fc9e99957b5b960e1a64847943e64b0621ed,,speech
4488,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_34973655.mp3,common_voice_kmr_34973655,Kurmanji Kurdish,1,1,128000,32,4,0.52009375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_34973655_MS2024.mat,4c9cf018f4fa559aecd719a90f95146d13a340e388500046e27d85e4abfe4c3317eb6b837417f910461fd03899cadcbad246c4da63cdad278231b9eeb7a8a824,,speech
4489,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24850100.mp3,common_voice_kmr_24850100,Kurmanji Kurdish,1,1,128000,32,4,0.87690625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24850100_MS2024.mat,2b385909dc1cc333f47b809c9d8a0a046da13fd26119634faf08096ac12b3ccbb2097ab86e6ada497a3a91d2223d9abcf7b8d979a3dfebb37c25b63a1fe29d92,male,speech
4490,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24856957.mp3,common_voice_kmr_24856957,Kurmanji Kurdish,1,1,128000,32,4,0.83140625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24856957_MS2024.mat,08cbb5d9e19f10ee6237ac5d599c700b598323c7c929afddffa6ee03f3aa38393de20be4e4347525e1e6317f7fe4303d08d70be8a1f9a424b4724f0c098a7ed4,female,speech
4491,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24862666.mp3,common_voice_kmr_24862666,Kurmanji Kurdish,1,1,128000,32,4,0.48028125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24862666_MS2024.mat,8aee824997a5cf0ccd02804abc7c051ae35f93b2ab7d8d872ab5b86ce9ae2e47b3f9d7fbb4c40b867f794d37f510b8cc29ad8de0e61fcd2fa5dd6ad12f92ff70,,speech
4492,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24859135.mp3,common_voice_kmr_24859135,Kurmanji Kurdish,1,1,128000,32,4,0.737625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24859135_MS2024.mat,e915e4c285a000d04b1b48e6a4fa04df828d72a3bdee47c2184fcf603b17010e01b197f4f86b0c5814cf8c6c7ec729dae04fe31508d4c7f1a3188c3c5d20e2a6,female,speech
4493,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25105990.mp3,common_voice_kmr_25105990,Kurmanji Kurdish,1,1,128000,32,4,0.8580625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25105990_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
4494,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24855362.mp3,common_voice_kmr_24855362,Kurmanji Kurdish,1,1,128000,32,4,0.61646875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24855362_MS2024.mat,b9f94292ae3a63540f28035563ef70bc06729b306baed179139a160c3d28ce20958a5a16b553e7b58cdf1a78f21b5e7c6c31d482a1321caa478525b718dde146,female,speech
4495,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25011153.mp3,common_voice_kmr_25011153,Kurmanji Kurdish,1,1,128000,32,4,0.6910625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25011153_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,,speech
4496,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25007073.mp3,common_voice_kmr_25007073,Kurmanji Kurdish,1,1,128000,32,4,0.9089375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25007073_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,,speech
4497,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25397335.mp3,common_voice_kmr_25397335,Kurmanji Kurdish,1,1,128000,32,4,0.5764375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25397335_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
4498,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24957327.mp3,common_voice_kmr_24957327,Kurmanji Kurdish,1,1,128000,32,4,0.715375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24957327_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
4499,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25231394.mp3,common_voice_kmr_25231394,Kurmanji Kurdish,1,1,128000,32,4,0.48840625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25231394_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
4500,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25129459.mp3,common_voice_kmr_25129459,Kurmanji Kurdish,1,1,128000,32,4,0.64690625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25129459_MS2024.mat,ce4cc8a28cd74ce986398f0385c98a7a70bf52bdb1e5619ae48abe69f167cd7b01365b7dce9ba66b930351aee83fb286989e4ada27ea2512476bdfffab7695f1,,speech
4501,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24907090.mp3,common_voice_kmr_24907090,Kurmanji Kurdish,1,1,128000,32,4,0.859625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24907090_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
4502,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24888169.mp3,common_voice_kmr_24888169,Kurmanji Kurdish,1,1,128000,32,4,0.77096875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24888169_MS2024.mat,e789170f1ef2ebf153b10f8acda2fdd587dca27bc4640cad08736eece09f6411152c0b74d01aa85afb68d016c91522cb7b386d94475ecde4abe87927bf16ecaf,,speech
4503,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25148633.mp3,common_voice_kmr_25148633,Kurmanji Kurdish,1,1,128000,32,4,0.88003125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25148633_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
4504,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24896502.mp3,common_voice_kmr_24896502,Kurmanji Kurdish,1,1,128000,32,4,0.820125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24896502_MS2024.mat,a3bf8d80a6c842ff5fef1555b7462d268ba3cae0c2c038ff5ea39b3eb374574892c1af6a5319c29486cd644933c6ee87933bc3f1684cd3904c30ad949bf17809,male,speech
4505,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24924771.mp3,common_voice_kmr_24924771,Kurmanji Kurdish,1,1,128000,32,4,0.90259375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24924771_MS2024.mat,08cbb5d9e19f10ee6237ac5d599c700b598323c7c929afddffa6ee03f3aa38393de20be4e4347525e1e6317f7fe4303d08d70be8a1f9a424b4724f0c098a7ed4,female,speech
4506,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_34005443.mp3,common_voice_kmr_34005443,Kurmanji Kurdish,1,1,128000,32,4,0.7445625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_34005443_MS2024.mat,8aee824997a5cf0ccd02804abc7c051ae35f93b2ab7d8d872ab5b86ce9ae2e47b3f9d7fbb4c40b867f794d37f510b8cc29ad8de0e61fcd2fa5dd6ad12f92ff70,male,speech
4507,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24841821.mp3,common_voice_kmr_24841821,Kurmanji Kurdish,1,1,128000,32,4,0.9845625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24841821_MS2024.mat,49e57b54df0a8dcca3c342e11ba81ca099c1ad6037d916166d133f832d408a05026230d9c1a6ed467bd8c752a78ecc9812f0ce5eb994e4c5efc89daa9dbfc34a,,speech
4508,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25426758.mp3,common_voice_kmr_25426758,Kurmanji Kurdish,1,1,128000,32,4,0.48540625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25426758_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
4509,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24843999.mp3,common_voice_kmr_24843999,Kurmanji Kurdish,1,1,128000,32,4,0.3123125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24843999_MS2024.mat,5cf0fcc7d2d6a25462edeec6ba8b7bba20b10b68f2061345260794dc1746dd3f205b487a6f950ed4bcdaee1ec62ec924d060ebddf036ba7ead062349d67290c4,male,speech
4510,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24843517.mp3,common_voice_kmr_24843517,Kurmanji Kurdish,1,1,128000,32,4,0.85903125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24843517_MS2024.mat,2b385909dc1cc333f47b809c9d8a0a046da13fd26119634faf08096ac12b3ccbb2097ab86e6ada497a3a91d2223d9abcf7b8d979a3dfebb37c25b63a1fe29d92,male,speech
4511,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24969616.mp3,common_voice_kmr_24969616,Kurmanji Kurdish,1,1,256000,32,8,0.62915625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24969616_MS2024.mat,6b1e829792cdafe295ea9a7341ededd7bdc05866af268370091297983fe8985a429bd026cb871ccf8f2658a724e41839564ed3401b9cbe0c6df4217414dc3087,,speech
4512,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24942832.mp3,common_voice_kmr_24942832,Kurmanji Kurdish,1,1,128000,32,4,0.98775,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24942832_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
4513,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25576525.mp3,common_voice_kmr_25576525,Kurmanji Kurdish,1,1,128000,32,4,0.55271875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25576525_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
4514,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25408790.mp3,common_voice_kmr_25408790,Kurmanji Kurdish,1,1,128000,32,4,0.858875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25408790_MS2024.mat,770204a24df5d11fcb9b0948fdf341c3431129e497759395331075c1917298d994ea5b3ec9bc96b31bdacb13809e29077dcd27c2eaa4a12fbde3b12da67d4b6b,female,speech
4515,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25711241.mp3,common_voice_kmr_25711241,Kurmanji Kurdish,1,1,128000,32,4,0.9045,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25711241_MS2024.mat,13bed51b53557dc805f8ce779659293c7b571af6cc4114421db788a86ccf03ff347ce1d0827e28ae13e4896db7d527363f6b52da638312fc6eb6ae4d0a5eeb1a,,speech
4516,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24888314.mp3,common_voice_kmr_24888314,Kurmanji Kurdish,1,1,128000,32,4,0.4918125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24888314_MS2024.mat,e789170f1ef2ebf153b10f8acda2fdd587dca27bc4640cad08736eece09f6411152c0b74d01aa85afb68d016c91522cb7b386d94475ecde4abe87927bf16ecaf,,speech
4517,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24876088.mp3,common_voice_kmr_24876088,Kurmanji Kurdish,1,1,128000,32,4,0.54040625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24876088_MS2024.mat,82735faeca0e9e8f1b2fa7e9abeb892f948c46ab1811f3fa9bfedd2b80102885fdde35fddd3c7f926c0fa15bb79abf01f44b23c34eda428281a8212810a025d4,,speech
4518,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_35112435.mp3,common_voice_kmr_35112435,Kurmanji Kurdish,1,1,128000,32,4,0.52465625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_35112435_MS2024.mat,b78bd4eed2475038bc2afcd9e92547b4c17ca844360a173efbaf5deefc297362dbcd14ab7a127a761f4f32f198f6857b2da5dd55fb2f1e820d7b7690ac78740a,,speech
4519,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24957204.mp3,common_voice_kmr_24957204,Kurmanji Kurdish,1,1,128000,32,4,0.4961875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24957204_MS2024.mat,c760a94516a7eaacd6034fd288722b257689c7780c4ce1d25b828f1d3af88bd2c8b715dd23b16d6f066bd8792086c2da07585b618b330e86a528bcc3ec639864,,speech
4520,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_35090909.mp3,common_voice_kmr_35090909,Kurmanji Kurdish,1,1,128000,32,4,0.98378125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_35090909_MS2024.mat,3fdbb5e98b99fae81ac85101fd3a6a80a3ea583feef732aba5cf5d57b9cfc3d078300124d24bbee9b35fe1aab6896a80fbfd481446b3367416a4e159d8dabe9b,,speech
